0.3333333,1,0
798.6554,0.004591049,0.9461628
798.9887,0.004589134,0.9461852
799.322,0.00458722,0.9462077
799.6553,0.004585308,0.9462301
799.9886,0.004583398,0.9462525
800.322,0.004581489,0.9462749
800.6553,0.004579582,0.9462973
800.9886,0.004577676,0.9463196
801.3219,0.004575772,0.9463419
801.6552,0.00457387,0.9463643
801.9885,0.004571969,0.9463865
802.3218,0.004570069,0.9464088
802.6552,0.004568171,0.9464311
802.9885,0.004566275,0.9464533
803.3218,0.004564381,0.9464755
803.6551,0.004562487,0.9464977
803.9884,0.004560596,0.9465199
804.3217,0.004558706,0.9465421
804.655,0.004556817,0.9465642
804.9883,0.004554931,0.9465863
805.3217,0.004553046,0.9466084
805.655,0.004551162,0.9466305
805.9883,0.00454928,0.9466526
806.3216,0.004547399,0.9466746
806.6549,0.004545521,0.9466967
806.9882,0.004543643,0.9467187
807.3215,0.004541767,0.9467407
807.6548,0.004539893,0.9467627
807.9882,0.00453802,0.9467847
808.3215,0.004536149,0.9468066
808.6548,0.004534279,0.9468285
808.9881,0.004532411,0.9468504
809.3214,0.004530544,0.9468723
809.6547,0.004528679,0.9468942
809.988,0.004526815,0.946916
810.3214,0.004524953,0.9469379
810.6547,0.004523093,0.9469597
810.988,0.004521234,0.9469815
811.3213,0.004519376,0.9470032
811.6546,0.00451752,0.9470251
811.9879,0.004515666,0.9470468
812.3212,0.004513813,0.9470685
812.6545,0.004511962,0.9470902
812.9879,0.004510112,0.9471119
813.3212,0.004508264,0.9471336
813.6545,0.004506417,0.9471552
813.9878,0.004504572,0.9471769
814.3211,0.004502728,0.9471985
814.6544,0.004500885,0.9472201
814.9877,0.004499045,0.9472417
815.321,0.004497205,0.9472632
815.6544,0.004495368,0.9472848
815.9877,0.004493531,0.9473063
816.321,0.004491697,0.9473279
816.6543,0.004489863,0.9473494
816.9876,0.004488032,0.9473708
817.3209,0.004486201,0.9473923
817.6542,0.004484373,0.9474137
817.9875,0.004482545,0.9474352
818.3209,0.00448072,0.9474566
818.6542,0.004478895,0.947478
818.9875,0.004477073,0.9474993
819.3208,0.004475251,0.9475207
819.6541,0.004473431,0.9475421
819.9874,0.004471613,0.9475634
820.3207,0.004469796,0.9475847
820.6541,0.00446798,0.947606
820.9874,0.004466167,0.9476272
821.3207,0.004464354,0.9476485
821.654,0.004462543,0.9476697
821.9873,0.004460733,0.947691
822.3206,0.004458925,0.9477121
822.6539,0.004457119,0.9477333
822.9872,0.004455314,0.9477545
823.3206,0.00445351,0.9477757
823.6539,0.004451707,0.9477968
823.9872,0.004449907,0.9478179
824.3205,0.004448107,0.947839
824.6538,0.00444631,0.9478601
824.9871,0.004444513,0.9478812
825.3204,0.004442718,0.9479022
825.6537,0.004440925,0.9479232
825.9871,0.004439133,0.9479442
826.3204,0.004437342,0.9479653
826.6537,0.004435553,0.9479862
826.987,0.004433765,0.9480072
827.3203,0.004431979,0.9480281
827.6536,0.004430194,0.9480491
827.9869,0.004428411,0.94807
828.3203,0.004426629,0.9480909
828.6536,0.004424848,0.9481118
828.9869,0.004423069,0.9481326
829.3202,0.004421291,0.9481535
829.6535,0.004419515,0.9481743
829.9868,0.00441774,0.9481951
830.3201,0.004415967,0.9482159
830.6534,0.004414195,0.9482367
830.9868,0.004412424,0.9482574
831.3201,0.004410655,0.9482782
831.6534,0.004408888,0.9482989
831.9867,0.004407121,0.9483196
832.32,0.004405356,0.9483404
832.6533,0.004403593,0.948361
832.9866,0.004401831,0.9483817
833.3199,0.00440007,0.9484023
833.6533,0.004398311,0.948423
833.9866,0.004396553,0.9484436
834.3199,0.004394797,0.9484642
834.6532,0.004393042,0.9484847
834.9865,0.004391288,0.9485053
835.3198,0.004389536,0.9485258
835.6531,0.004387785,0.9485464
835.9865,0.004386036,0.9485669
836.3198,0.004384288,0.9485874
836.6531,0.004382541,0.9486079
836.9864,0.004380796,0.9486284
837.3197,0.004379052,0.9486488
837.653,0.004377309,0.9486693
837.9863,0.004375568,0.9486896
838.3196,0.004373828,0.94871
838.653,0.00437209,0.9487304
838.9863,0.004370353,0.9487508
839.3196,0.004368618,0.9487712
839.6529,0.004366884,0.9487915
839.9862,0.00436515,0.9488118
840.3195,0.004363419,0.9488321
840.6528,0.004361689,0.9488524
840.9861,0.004359961,0.9488727
841.3195,0.004358233,0.948893
841.6528,0.004356507,0.9489132
841.9861,0.004354782,0.9489334
842.3194,0.004353059,0.9489536
842.6527,0.004351337,0.9489738
842.986,0.004349617,0.948994
843.3193,0.004347898,0.9490141
843.6526,0.00434618,0.9490343
843.986,0.004344463,0.9490544
844.3193,0.004342748,0.9490745
844.6526,0.004341035,0.9490946
844.9859,0.004339322,0.9491147
845.3192,0.004337612,0.9491348
845.6525,0.004335902,0.9491548
845.9858,0.004334194,0.9491748
846.3192,0.004332487,0.9491948
846.6525,0.004330781,0.9492149
846.9858,0.004329077,0.9492348
847.3191,0.004327374,0.9492548
847.6524,0.004325672,0.9492748
847.9857,0.004323972,0.9492947
848.319,0.004322273,0.9493146
848.6523,0.004320575,0.9493345
848.9857,0.004318879,0.9493544
849.319,0.004317184,0.9493743
849.6523,0.00431549,0.9493942
849.9856,0.004313798,0.949414
850.3189,0.004312107,0.9494338
850.6522,0.004310417,0.9494537
850.9855,0.004308729,0.9494734
851.3188,0.004307042,0.9494932
851.6522,0.004305357,0.949513
851.9855,0.004303672,0.9495327
852.3188,0.004301989,0.9495525
852.6521,0.004300307,0.9495722
852.9854,0.004298627,0.9495919
853.3187,0.004296948,0.9496116
853.652,0.00429527,0.9496313
853.9854,0.004293594,0.9496509
854.3187,0.004291919,0.9496706
854.652,0.004290245,0.9496902
854.9853,0.004288572,0.9497098
855.3186,0.004286901,0.9497294
855.6519,0.004285231,0.949749
855.9852,0.004283563,0.9497685
856.3185,0.004281895,0.9497881
856.6519,0.004280229,0.9498076
856.9852,0.004278564,0.9498272
857.3185,0.004276901,0.9498467
857.6518,0.004275239,0.9498662
857.9851,0.004273578,0.9498857
858.3184,0.004271918,0.9499051
858.6517,0.00427026,0.9499245
858.985,0.004268603,0.949944
859.3184,0.004266948,0.9499634
859.6517,0.004265293,0.9499828
859.985,0.00426364,0.9500022
860.3183,0.004261988,0.9500216
860.6516,0.004260337,0.9500409
860.9849,0.004258688,0.9500602
861.3182,0.00425704,0.9500796
861.6516,0.004255394,0.9500989
861.9849,0.004253748,0.9501182
862.3182,0.004252104,0.9501374
862.6515,0.004250461,0.9501567
862.9848,0.004248819,0.950176
863.3181,0.004247179,0.9501952
863.6514,0.00424554,0.9502144
863.9847,0.004243901,0.9502336
864.3181,0.004242265,0.9502528
864.6514,0.00424063,0.950272
864.9847,0.004238996,0.9502912
865.318,0.004237363,0.9503103
865.6513,0.004235731,0.9503294
865.9846,0.004234101,0.9503486
866.3179,0.004232472,0.9503677
866.6512,0.004230844,0.9503868
866.9846,0.004229217,0.9504058
867.3179,0.004227592,0.9504249
867.6512,0.004225968,0.9504439
867.9845,0.004224346,0.950463
868.3178,0.004222724,0.950482
868.6511,0.004221104,0.950501
868.9844,0.004219485,0.95052
869.3177,0.004217866,0.9505389
869.6511,0.00421625,0.9505579
869.9844,0.004214635,0.9505768
870.3177,0.004213021,0.9505958
870.651,0.004211408,0.9506147
870.9843,0.004209796,0.9506336
871.3176,0.004208186,0.9506525
871.6509,0.004206576,0.9506713
871.9843,0.004204968,0.9506902
872.3176,0.004203362,0.950709
872.6509,0.004201756,0.9507279
872.9842,0.004200152,0.9507467
873.3175,0.004198549,0.9507655
873.6508,0.004196947,0.9507843
873.9841,0.004195346,0.950803
874.3174,0.004193747,0.9508218
874.6508,0.004192149,0.9508405
874.9841,0.004190552,0.9508592
875.3174,0.004188956,0.950878
875.6507,0.004187362,0.9508967
875.984,0.004185768,0.9509153
876.3173,0.004184176,0.950934
876.6506,0.004182586,0.9509526
876.9839,0.004180996,0.9509713
877.3173,0.004179407,0.95099
877.6506,0.00417782,0.9510086
877.9839,0.004176234,0.9510272
878.3172,0.004174649,0.9510458
878.6505,0.004173066,0.9510643
878.9838,0.004171483,0.9510829
879.3171,0.004169902,0.9511014
879.6505,0.004168322,0.95112
879.9838,0.004166743,0.9511384
880.3171,0.004165166,0.951157
880.6504,0.004163589,0.9511755
880.9837,0.004162014,0.9511939
881.317,0.00416044,0.9512123
881.6503,0.004158867,0.9512308
881.9836,0.004157295,0.9512492
882.317,0.004155725,0.9512677
882.6503,0.004154155,0.9512861
882.9836,0.004152587,0.9513044
883.3169,0.00415102,0.9513228
883.6502,0.004149455,0.9513412
883.9835,0.00414789,0.9513595
884.3168,0.004146326,0.9513779
884.6501,0.004144764,0.9513962
884.9835,0.004143203,0.9514145
885.3168,0.004141643,0.9514328
885.6501,0.004140085,0.9514511
885.9834,0.004138527,0.9514693
886.3167,0.004136971,0.9514876
886.65,0.004135415,0.9515058
886.9833,0.004133862,0.951524
887.3167,0.004132309,0.9515423
887.65,0.004130757,0.9515604
887.9833,0.004129206,0.9515786
888.3166,0.004127657,0.9515968
888.6499,0.004126109,0.9516149
888.9832,0.004124562,0.9516331
889.3165,0.004123016,0.9516512
889.6498,0.004121471,0.9516693
889.9832,0.004119928,0.9516875
890.3165,0.004118385,0.9517055
890.6498,0.004116844,0.9517236
890.9831,0.004115304,0.9517416
891.3164,0.004113765,0.9517597
891.6497,0.004112227,0.9517778
891.983,0.004110691,0.9517958
892.3163,0.004109155,0.9518138
892.6497,0.004107621,0.9518318
892.983,0.004106088,0.9518497
893.3163,0.004104556,0.9518677
893.6496,0.004103024,0.9518856
893.9829,0.004101495,0.9519036
894.3162,0.004099966,0.9519215
894.6495,0.004098439,0.9519394
894.9828,0.004096912,0.9519573
895.3162,0.004095387,0.9519752
895.6495,0.004093863,0.951993
895.9828,0.00409234,0.9520109
896.3161,0.004090818,0.9520288
896.6494,0.004089298,0.9520466
896.9827,0.004087778,0.9520645
897.316,0.00408626,0.9520822
897.6494,0.004084742,0.9521
897.9827,0.004083226,0.9521178
898.316,0.004081711,0.9521356
898.6493,0.004080197,0.9521533
898.9826,0.004078684,0.9521711
899.3159,0.004077173,0.9521888
899.6492,0.004075662,0.9522065
899.9825,0.004074153,0.9522242
900.3159,0.004072644,0.9522419
900.6492,0.004071137,0.9522596
900.9825,0.004069631,0.9522772
901.3158,0.004068126,0.9522949
901.6491,0.004066622,0.9523125
901.9824,0.00406512,0.9523301
902.3157,0.004063618,0.9523478
902.649,0.004062117,0.9523653
902.9824,0.004060618,0.9523829
903.3157,0.00405912,0.9524005
903.649,0.004057623,0.952418
903.9823,0.004056126,0.9524356
904.3156,0.004054631,0.9524531
904.6489,0.004053137,0.9524707
904.9822,0.004051644,0.9524882
905.3156,0.004050153,0.9525056
905.6489,0.004048662,0.9525231
905.9822,0.004047173,0.9525406
906.3155,0.004045684,0.952558
906.6488,0.004044197,0.9525755
906.9821,0.004042711,0.9525929
907.3154,0.004041226,0.9526103
907.6487,0.004039742,0.9526277
907.9821,0.004038258,0.9526451
908.3154,0.004036777,0.9526625
908.6487,0.004035296,0.9526799
908.982,0.004033816,0.9526972
909.3153,0.004032338,0.9527146
909.6486,0.00403086,0.9527319
909.9819,0.004029383,0.9527492
910.3152,0.004027908,0.9527665
910.6486,0.004026434,0.9527838
910.9819,0.004024961,0.952801
911.3152,0.004023489,0.9528183
911.6485,0.004022018,0.9528356
911.9818,0.004020547,0.9528528
912.3151,0.004019079,0.95287
912.6484,0.004017611,0.9528872
912.9818,0.004016144,0.9529045
913.3151,0.004014678,0.9529216
913.6484,0.004013214,0.9529388
913.9817,0.00401175,0.952956
914.315,0.004010288,0.9529731
914.6483,0.004008826,0.9529903
914.9816,0.004007366,0.9530074
915.3149,0.004005907,0.9530245
915.6483,0.004004449,0.9530416
915.9816,0.004002991,0.9530587
916.3149,0.004001535,0.9530758
916.6482,0.00400008,0.9530928
916.9815,0.003998626,0.9531099
917.3148,0.003997173,0.9531269
917.6481,0.003995721,0.953144
917.9814,0.003994271,0.9531609
918.3148,0.003992821,0.9531779
918.6481,0.003991372,0.9531949
918.9814,0.003989924,0.9532119
919.3147,0.003988478,0.9532289
919.648,0.003987032,0.9532458
919.9813,0.003985588,0.9532627
920.3146,0.003984144,0.9532797
920.6479,0.003982702,0.9532966
920.9813,0.003981261,0.9533135
921.3146,0.00397982,0.9533304
921.6479,0.003978381,0.9533473
921.9812,0.003976943,0.9533641
922.3145,0.003975505,0.953381
922.6478,0.003974069,0.9533979
922.9811,0.003972634,0.9534147
923.3145,0.0039712,0.9534315
923.6478,0.003969767,0.9534483
923.9811,0.003968335,0.9534651
924.3144,0.003966904,0.9534819
924.6477,0.003965474,0.9534987
924.981,0.003964045,0.9535154
925.3143,0.003962617,0.9535322
925.6476,0.00396119,0.9535488
925.981,0.003959764,0.9535656
926.3143,0.003958339,0.9535823
926.6476,0.003956916,0.953599
926.9809,0.003955493,0.9536157
927.3142,0.003954071,0.9536324
927.6475,0.00395265,0.953649
927.9808,0.003951231,0.9536657
928.3141,0.003949812,0.9536823
928.6475,0.003948394,0.9536989
928.9808,0.003946978,0.9537156
929.3141,0.003945562,0.9537321
929.6474,0.003944147,0.9537487
929.9807,0.003942734,0.9537653
930.314,0.003941321,0.9537818
930.6473,0.003939909,0.9537984
930.9807,0.003938499,0.953815
931.314,0.003937089,0.9538315
931.6473,0.003935681,0.953848
931.9806,0.003934273,0.9538645
932.3139,0.003932867,0.953881
932.6472,0.003931461,0.9538975
932.9805,0.003930056,0.953914
933.3138,0.003928653,0.9539304
933.6472,0.00392725,0.9539469
933.9805,0.003925849,0.9539633
934.3138,0.003924449,0.9539797
934.6471,0.003923049,0.9539961
934.9804,0.00392165,0.9540125
935.3137,0.003920253,0.9540289
935.647,0.003918856,0.9540453
935.9803,0.003917461,0.9540617
936.3137,0.003916066,0.954078
936.647,0.003914672,0.9540944
936.9803,0.00391328,0.9541107
937.3136,0.003911889,0.954127
937.6469,0.003910498,0.9541433
937.9802,0.003909108,0.9541596
938.3135,0.00390772,0.9541759
938.6469,0.003906332,0.9541922
938.9802,0.003904945,0.9542084
939.3135,0.00390356,0.9542247
939.6468,0.003902175,0.9542409
939.9801,0.003900791,0.9542571
940.3134,0.003899409,0.9542733
940.6467,0.003898027,0.9542896
940.98,0.003896646,0.9543058
941.3134,0.003895266,0.9543219
941.6467,0.003893888,0.9543381
941.98,0.00389251,0.9543543
942.3133,0.003891133,0.9543704
942.6466,0.003889757,0.9543865
942.9799,0.003888382,0.9544027
943.3132,0.003887008,0.9544188
943.6465,0.003885635,0.9544349
943.9799,0.003884263,0.954451
944.3132,0.003882892,0.9544671
944.6465,0.003881522,0.9544831
944.9798,0.003880153,0.9544992
945.3131,0.003878785,0.9545152
945.6464,0.003877418,0.9545313
945.9797,0.003876052,0.9545472
946.313,0.003874686,0.9545633
946.6464,0.003873322,0.9545792
946.9797,0.003871959,0.9545953
947.313,0.003870596,0.9546112
947.6463,0.003869235,0.9546272
947.9796,0.003867875,0.9546431
948.3129,0.003866515,0.9546591
948.6462,0.003865157,0.954675
948.9796,0.003863799,0.9546909
949.3129,0.003862442,0.9547068
949.6462,0.003861087,0.9547228
949.9795,0.003859732,0.9547386
950.3128,0.003858378,0.9547545
950.6461,0.003857025,0.9547704
950.9794,0.003855674,0.9547862
951.3127,0.003854323,0.954802
951.6461,0.003852973,0.9548179
951.9794,0.003851624,0.9548337
952.3127,0.003850276,0.9548495
952.646,0.003848928,0.9548653
952.9793,0.003847582,0.9548811
953.3126,0.003846237,0.9548969
953.6459,0.003844893,0.9549127
953.9792,0.003843549,0.9549284
954.3126,0.003842207,0.9549441
954.6459,0.003840865,0.9549599
954.9792,0.003839525,0.9549756
955.3125,0.003838185,0.9549913
955.6458,0.003836846,0.955007
955.9791,0.003835509,0.9550227
956.3124,0.003834172,0.9550384
956.6458,0.003832836,0.955054
956.9791,0.003831501,0.9550697
957.3124,0.003830167,0.9550853
957.6457,0.003828834,0.955101
957.979,0.003827502,0.9551166
958.3123,0.00382617,0.9551322
958.6456,0.00382484,0.9551478
958.9789,0.003823511,0.9551634
959.3123,0.003822182,0.955179
959.6456,0.003820855,0.9551945
959.9789,0.003819528,0.9552101
960.3122,0.003818202,0.9552256
960.6455,0.003816877,0.9552411
960.9788,0.003815554,0.9552567
961.3121,0.003814231,0.9552722
961.6454,0.003812909,0.9552877
961.9788,0.003811588,0.9553032
962.3121,0.003810267,0.9553187
962.6454,0.003808948,0.9553341
962.9787,0.00380763,0.9553496
963.312,0.003806312,0.9553651
963.6453,0.003804996,0.9553805
963.9786,0.00380368,0.9553959
964.312,0.003802365,0.9554113
964.6453,0.003801052,0.9554268
964.9786,0.003799739,0.9554421
965.3119,0.003798427,0.9554575
965.6452,0.003797115,0.9554729
965.9785,0.003795805,0.9554883
966.3118,0.003794496,0.9555036
966.6451,0.003793187,0.955519
966.9785,0.00379188,0.9555343
967.3118,0.003790573,0.9555496
967.6451,0.003789268,0.9555649
967.9784,0.003787963,0.9555802
968.3117,0.003786659,0.9555955
968.645,0.003785356,0.9556108
968.9783,0.003784054,0.9556261
969.3116,0.003782753,0.9556413
969.645,0.003781452,0.9556566
969.9783,0.003780153,0.9556718
970.3116,0.003778854,0.955687
970.6449,0.003777557,0.9557022
970.9782,0.00377626,0.9557174
971.3115,0.003774964,0.9557326
971.6448,0.003773669,0.9557478
971.9781,0.003772375,0.955763
972.3115,0.003771082,0.9557782
972.6448,0.00376979,0.9557933
972.9781,0.003768498,0.9558085
973.3114,0.003767208,0.9558236
973.6447,0.003765918,0.9558387
973.978,0.003764629,0.9558539
974.3113,0.003763342,0.955869
974.6447,0.003762054,0.955884
974.978,0.003760768,0.9558991
975.3113,0.003759483,0.9559142
975.6446,0.003758199,0.9559293
975.9779,0.003756915,0.9559443
976.3112,0.003755633,0.9559594
976.6445,0.003754351,0.9559744
976.9778,0.00375307,0.9559894
977.3112,0.00375179,0.9560044
977.6445,0.003750511,0.9560194
977.9778,0.003749233,0.9560344
978.3111,0.003747955,0.9560494
978.6444,0.003746679,0.9560643
978.9777,0.003745403,0.9560793
979.311,0.003744128,0.9560943
979.6443,0.003742855,0.9561092
979.9777,0.003741581,0.9561241
980.311,0.003740309,0.956139
980.6443,0.003739038,0.9561539
980.9776,0.003737768,0.9561688
981.3109,0.003736498,0.9561837
981.6442,0.003735229,0.9561986
981.9775,0.003733961,0.9562135
982.3109,0.003732695,0.9562283
982.6442,0.003731428,0.9562432
982.9775,0.003730163,0.956258
983.3108,0.003728899,0.9562728
983.6441,0.003727635,0.9562877
983.9774,0.003726372,0.9563025
984.3107,0.003725111,0.9563172
984.644,0.00372385,0.9563321
984.9774,0.003722589,0.9563468
985.3107,0.00372133,0.9563616
985.644,0.003720072,0.9563764
985.9773,0.003718814,0.9563911
986.3106,0.003717557,0.9564058
986.6439,0.003716301,0.9564206
986.9772,0.003715046,0.9564353
987.3105,0.003713792,0.95645
987.6439,0.003712539,0.9564647
987.9772,0.003711286,0.9564794
988.3105,0.003710035,0.956494
988.6438,0.003708784,0.9565088
988.9771,0.003707534,0.9565234
989.3104,0.003706285,0.956538
989.6437,0.003705037,0.9565527
989.9771,0.003703789,0.9565673
990.3104,0.003702543,0.9565819
990.6437,0.003701297,0.9565966
990.977,0.003700052,0.9566111
991.3103,0.003698808,0.9566257
991.6436,0.003697565,0.9566403
991.9769,0.003696322,0.9566548
992.3102,0.003695081,0.9566694
992.6436,0.00369384,0.956684
992.9769,0.0036926,0.9566985
993.3102,0.003691361,0.956713
993.6435,0.003690123,0.9567276
993.9768,0.003688885,0.956742
994.3101,0.003687649,0.9567566
994.6434,0.003686413,0.9567711
994.9767,0.003685178,0.9567856
995.3101,0.003683944,0.9568
995.6434,0.00368271,0.9568145
995.9767,0.003681478,0.956829
996.31,0.003680246,0.9568434
996.6433,0.003679016,0.9568578
996.9766,0.003677786,0.9568722
997.3099,0.003676557,0.9568866
997.6432,0.003675328,0.9569011
997.9766,0.003674101,0.9569154
998.3099,0.003672874,0.9569298
998.6432,0.003671648,0.9569442
998.9765,0.003670423,0.9569586
999.3098,0.003669199,0.956973
999.6431,0.003667975,0.9569873
999.9764,0.003666753,0.9570016
1000.31,0.003665531,0.9570159
1000.643,0.00366431,0.9570302
1000.976,0.00366309,0.9570445
1001.31,0.00366187,0.9570588
1001.643,0.003660652,0.9570732
1001.976,0.003659434,0.9570875
1002.31,0.003658217,0.9571017
1002.643,0.003657001,0.9571159
1002.976,0.003655786,0.9571302
1003.31,0.003654571,0.9571444
1003.643,0.003653358,0.9571587
1003.976,0.003652145,0.9571729
1004.31,0.003650933,0.9571871
1004.643,0.003649721,0.9572013
1004.976,0.003648511,0.9572155
1005.309,0.003647301,0.9572297
1005.643,0.003646092,0.9572439
1005.976,0.003644884,0.957258
1006.309,0.003643677,0.9572722
1006.643,0.00364247,0.9572864
1006.976,0.003641265,0.9573005
1007.309,0.00364006,0.9573146
1007.643,0.003638856,0.9573287
1007.976,0.003637653,0.9573429
1008.309,0.00363645,0.9573569
1008.643,0.003635248,0.9573711
1008.976,0.003634047,0.9573851
1009.309,0.003632847,0.9573992
1009.643,0.003631648,0.9574133
1009.976,0.00363045,0.9574273
1010.309,0.003629252,0.9574414
1010.642,0.003628055,0.9574554
